forestfires.csv,0,2.0,0.1,0.5,2.7608050580864334,0.3092410132037965
forestfires.csv,1,2.0,0.1,0.5,26.406264139257075,0.482152976121956
forestfires.csv,2,2.0,0.1,0.5,2.2348496193429694,0.39746528231076206
machine.csv,0,2.0,0.1,0.5,0.2970417989297893,0.04044756409552862
machine.csv,1,2.0,0.1,0.5,0.2847000746564435,0.0567962325335097
machine.csv,2,2.0,0.1,0.5,0.23384033317745012,0.011785099981264997
winequality-red.csv,0,2.0,0.1,0.5,0.6505875911026754,-0.0032771769394808123
winequality-red.csv,1,2.0,0.1,0.5,0.6738774788513935,-0.029621331875559903
winequality-red.csv,2,2.0,0.1,0.5,0.7087547807347314,-0.017107441798481532
